RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,1,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,20,30,2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,2,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,15 -15,18,2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,3,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,10,12,2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,4,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,5,7,2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,5,Caruso DamianoBahrain - Victoriousfav_gc,Bahrain - Victorious,3,4,2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,6,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"",3,2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,7,Eriksson LucasTudor Pro Cycling Team,Tudor Pro Cycling Team,"",2,2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,8,Bernal EganINEOS Grenadiersfav_gc,INEOS Grenadiers,"",1,2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,9,Ryan ArchieEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,10,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,11,Kulset JohannesUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,12,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,13,Landa MikelSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,14,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,15,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,16,Álvarez HéctorLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,17,Pellizzari GiulioRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,18,Martín GotzonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,19,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,20,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,21,López Harold MartínXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,22,Pescador DiegoMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,23,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,24,Træen TorsteinBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,25,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,26,Chumil Sergio GeovaniBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,27,Pedrero AntonioMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,28,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,29,Parra José FélixEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,30,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,31,Berwick SebastianCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,32,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,33,Sorarrain GorkaCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,34,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,35,Aparicio MarioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,36,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,37,De Pestel SanderDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,38,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,39,Cobo IvánEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,40,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,41,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,42,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,43,Martín AlexTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,44,Fernández SamuelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,45,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,46,Tercero FernandoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,47,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,48,Díaz José ManuelBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,49,del Toro IsaacUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,50,Romo JavierMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,51,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,52,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,53,Agirre JonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,54,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,55,García José MaríaIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,56,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,57,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,58,Kron AndreasUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,59,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,60,Juaristi TxominEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,61,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,62,Gómez Germán DaríoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,63,Murguialday JokinEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,64,Cavia DanielBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,65,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,66,Zoccarato SamueleTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,67,Weiss FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,68,Silva MarioIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,69,Dalby SimonUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,70,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,71,García Pierna Carlos Burgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,72,Poels WoutXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,73,Brustenga MarcEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,74,Parisini NicolòQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,75,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,76,van Bekkum DarrenXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,77,Zukowsky NickolasQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,78,Gutiérrez JorgeEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,79,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,80,Heming MikáTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,81,Syritsa GlebXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,82,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,83,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,84,Bernard JulienLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,85,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,86,Vervaeke LouisSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,87,Llaneras PauIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,88,Hvideberg Jonas HemUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,89,Skaarseth AndersUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,90,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,91,Verona CarlosLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,92,De Bondt Dries Decathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,93,Fraile OmarINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,94,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,95,Thalmann RolandTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,96,Ibáñez Javier Caja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,97,Okamika AnderBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,98,Aznar HugoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,99,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,100,Øxenberg Peter INEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,101,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,102,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,103,Gonzalez Asier Pablo Illes Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,104,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,105,Gamundi Joan Illes Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,106,López JordiEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,107,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,108,Kulset MagnusUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,109,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,110,Mintegi IkerEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,111,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,112,Herzog EmilRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,113,Malucelli MatteoXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,114,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,115,Pollefliet GianlucaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,116,Molano Juan SebastiánUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,117,Ruiz IbonEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,118,Declercq TimLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,119,Darder SergiCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,120,Gautherat PierreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,121,Froidevaux RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,122,Blikra ErlendUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,123,Riera Joan AlbertIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,124,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,125,Freire MarcosUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,126,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,127,González AbnerCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,128,Bizkarra MikelEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,129,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,130,Covi AlessandroUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,131,Babor DanielCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,1,Stage 1,Normal stage,05/08,DNF,Marín JoséIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,1,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,20,30,2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,2,Malucelli MatteoXDS Astana Team,XDS Astana Team,15,18,2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,3,Molano Juan SebastiánUAE Team Emirates - XRG,UAE Team Emirates - XRG,10,12,2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,4,Blikra ErlendUno-X Mobility,Uno-X Mobility,5,7,2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,5,Gautherat PierreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,3,4,2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,6,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"",3,2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,7,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"",2,2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,8,Brustenga MarcEquipo Kern Pharma,Equipo Kern Pharma,"",1,2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,9,Pollefliet GianlucaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,10,Álvarez HéctorLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,11,Froidevaux RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,12,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,13,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,14,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,15,Darder SergiCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,16,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,17,Syritsa GlebXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,18,Cavia DanielBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,19,Martín GotzonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,20,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,21,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,22,Babor DanielCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,23,Riera Joan AlbertIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,24,Parisini NicolòQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,25,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,26,van Bekkum DarrenXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,27,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,28,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,29,López JordiEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,30,Aznar HugoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,31,Ibáñez JavierCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,32,Chumil Sergio GeovaniBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,33,López Harold MartínXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,2,Stage 2,Normal stage,06/08,34,Bernard JulienLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
