RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,138,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,139,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,140,Milesi LorenzoMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,141,Martinelli AlessioVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,142,Thijssen GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,143,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,144,Mozzato LucaArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,145,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,146,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,147,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,148,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,149,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,150,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,151,Hepburn MichaelTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,152,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,153,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,154,Hoole DaanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,155,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,156,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,157,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,158,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,159,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,160,Perez AnthonyCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,161,Bennett SamDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,162,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,163,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,164,Groves KadenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,165,Planckaert EdwardAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,166,van der Hoorn TacoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,167,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,168,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,169,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,170,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,11,Stage 11,Normal stage,21/05,171,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,1,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,180,80,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,2,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,130,50,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,3,Turner BenINEOS Grenadiers,INEOS Grenadiers,95,35,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,4,Pedersen MadsLidl - Trek,Lidl - Trek,80,25,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,5,Groves KadenAlpecin - Deceuninck,Alpecin - Deceuninck,60,18,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,6,Fretin MilanCofidis,Cofidis,45,15,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,7,Kanter MaxXDS Astana Team,XDS Astana Team,40,12,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,8,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,35,10,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,9,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,30,8,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,10,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,25,6,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,11,Bennett SamDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,20,5,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,12,Thijssen GerbenIntermarché - Wanty,Intermarché - Wanty,15,4,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,13,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,10,3,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,14,Mozzato LucaArkéa - B&B Hotels,Arkéa - B&B Hotels,5,2,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,15,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,2,1,2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,16,Milesi LorenzoMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,17,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,18,Plowright JensenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,19,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,20,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,21,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,22,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,23,Aular OrluisMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,24,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,25,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,26,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,27,Honoré Mikkel FrølichEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,28,Magli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,29,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,30,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,31,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,32,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,33,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,34,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,35,Vacek MathiasLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,36,Planckaert EdwardAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,37,Tarling JoshuaINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,38,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,39,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,40,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,41,Lastra JonathanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,42,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,43,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,44,Rubio EinerMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,45,Ulissi DiegoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,46,Scaroni ChristianXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,47,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,48,Hepburn MichaelTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,49,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,50,Zambanini EdoardoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,51,Svestad-Bårdseng EmbretArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,52,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,53,Maas JanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,54,Perez AnthonyCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,55,Debeaumarché NicolasCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,56,Dewulf StanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,57,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,58,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,59,Geniets KevinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,60,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,61,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,62,Epis Giosuè Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,63,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,64,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,65,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,66,Meintjes LouisIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,67,Baroncini FilippoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,68,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,69,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,70,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,71,Bernal EganINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,72,Pellizzari GiulioRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,73,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,74,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,75,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,76,Liepiņš EmīlsQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,77,Ayuso JuanUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,78,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,79,Bais MattiaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,80,McNulty BrandonUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,81,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,82,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,83,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,84,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,85,Roglič PrimožRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,86,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,87,Poole MaxTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,88,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,89,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,90,Yates AdamUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,91,Ciccone GiulioLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,92,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,93,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,94,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,95,Verona CarlosLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,96,De Pretto DavideTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,97,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,98,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,99,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,100,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,101,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,102,Hoole DaanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,103,Formolo DavideMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,104,Rafferty DarrenEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,105,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,106,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,107,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,108,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,109,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,110,Konrad PatrickLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,111,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,112,Voisard YannisTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,113,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,114,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,115,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,116,Kuzmin AntonXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,117,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,118,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,119,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,120,Prodhomme NicolasDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,121,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,122,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,123,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,124,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,125,Brenner MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,126,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,127,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,128,Lemmen BartTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,129,Kelderman WilcoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,130,Double PaulTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,131,Moniquet SylvainCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,132,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,133,Martínez Daniel FelipeRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,134,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,135,van der Hoorn TacoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,136,Poels WoutXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,137,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,138,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,139,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,12,Stage 12,Normal stage,22/05,140,Samitier SergioCofidis,Cofidis,"","",2025-08-25 12:57:08
