RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-down-under,2025,1,Stage 1,Normal stage,21/01,1,Welsford SamRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,60,50,2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,2,Brennan MatthewTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,40,30,2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,3,Walls MatthewGroupama - FDJ,Groupama - FDJ,30,18,2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,4,Teutenberg Tim TornLidl - Trek,Lidl - Trek,25,13,2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,5,Swift BenINEOS Grenadiers,INEOS Grenadiers,20,10,2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,6,Dehairs SimonAlpecin - Deceuninck,Alpecin - Deceuninck,15,7,2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,7,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,10,4,2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,8,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,8,3,2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,9,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,5,2,2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,10,Mosca JacopoLidl - Trek,Lidl - Trek,2,1,2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,11,Andresen Tobias LundTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,12,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,13,Gate AaronXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,14,Scott CameronAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,15,Marit ArneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,16,Coquard BryanCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,17,Canal CarlosMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,18,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,19,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,20,Raccagni Noviero AndreaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,21,Tesfatsion NatnaelMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,22,Stewart CampbellTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,23,Williams StephenIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,24,Boven LarsAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,25,Grondin DonavanArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,26,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,27,Askey LewisGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,28,Lapeira PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,29,Smith DionIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,30,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,31,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,32,Norsgaard MathiasMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,33,Sheffield MagnusINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,34,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,35,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,36,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,37,Torres PabloUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,38,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,39,Konrad PatrickLidl - Trek,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,40,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,41,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,42,Woods MichaelIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,43,Pescador DiegoMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,44,Withen Philipsen AlbertLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,45,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,46,Watson SamuelINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,47,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,48,Kwiatkowski MichałINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,49,Porter RudyAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,50,Tronchon BastienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,51,Zimmermann GeorgIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,52,Swift ConnorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,53,Isidore NoaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,54,Côté Pier-AndréIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,55,Huising MennoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,56,De Pooter DriesIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,57,Pithie LaurenceRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,58,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,59,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,60,Mahoudo NolannCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,61,Renard AlexisCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,62,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,63,Higuita SergioXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,64,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,65,Rodríguez CristiánArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,66,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,67,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,68,van Belle LoeTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,69,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,70,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,71,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,72,Howson DamienAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,73,Marriage Zac Australia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,74,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,75,Bennett GeorgeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,76,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,77,López Harold MartínXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,78,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,79,Todome YuhiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,80,O'Brien KellandTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,81,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,82,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,83,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,84,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,85,Mühlberger GregorMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,86,Bayer TobiasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,87,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,88,Soler MarcUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,89,Romo JavierMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,90,Schmid MauroTeam Jayco AlUlafav_gc,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,91,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,92,MacKellar AlastairEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,93,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,94,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,95,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,96,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,97,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,98,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,99,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,100,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,101,Bouchard GeoffreyDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,102,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,103,Mollema BaukeLidl - Trek,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,104,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,105,Hepburn MichaelTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,106,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,107,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,108,Ourselin PaulCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,109,Browning Fergus Australia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,110,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,111,van den Berg JuliusTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,112,Plapp LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,113,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,114,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,115,Maas JanCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,116,Zwiehoff BenRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,117,Bleddyn OliverAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,118,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,119,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,120,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,121,van der Hoorn TacoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,122,Epis GiosuèArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,123,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,124,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,125,Herrada JesúsCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,126,Walsh LiamAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,127,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,128,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,129,Schelling IdeXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,130,Arndt NikiasBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,131,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,132,Mulubrhan HenokXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,133,Stannard RobertBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,134,Thomas GeraintINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,135,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,136,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,137,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,138,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,DNS,Scotson MilesArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,1,Stage 1,Normal stage,21/01,DNS,Moro ManlioMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,1,Welsford SamRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,60,50,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,2,Marit ArneIntermarché - Wanty,Intermarché - Wanty,40,30,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,3,Coquard BryanCofidis,Cofidis,30,18,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,4,Teutenberg Tim TornLidl - Trek,Lidl - Trek,25,13,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,5,Andresen Tobias LundTeam Picnic PostNL,Team Picnic PostNL,20,10,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,6,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,15,7,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,7,Watson SamuelINEOS Grenadiers,INEOS Grenadiers,10,4,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,8,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,8,3,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,8,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,8,3,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,9,Renard AlexisCofidis,Cofidis,5,2,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,10,Walls MatthewGroupama - FDJ,Groupama - FDJ,2,1,2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,11,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,12,Raccagni Noviero AndreaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,13,Tesfatsion NatnaelMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,14,Stewart CampbellTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,15,Boven LarsAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,16,Canal CarlosMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,17,Tronchon BastienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,18,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,19,Askey LewisGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,20,Porter RudyAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,21,Williams StephenIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,22,Brennan MatthewTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,23,Lapeira PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,24,Grondin DonavanArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,25,Withen Philipsen AlbertLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,26,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,27,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,28,Sheffield MagnusINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,29,Bleddyn OliverAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,30,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,31,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,32,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,33,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,34,Stannard RobertBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,35,Kwiatkowski MichałINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,36,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,37,Mahoudo NolannCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,38,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,2,Stage 2,Normal stage,22/01,39,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
