RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,166,Martín GotzonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,167,Bayer TobiasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,168,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,1,Ewan CalebINEOS Grenadiers,INEOS Grenadiers,50,50,2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,2,Van Boven LucaIntermarché - Wanty,Intermarché - Wanty,30,30,2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,3,Tronchon BastienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,25,18,2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,4,Gruel ThibaudGroupama - FDJ,Groupama - FDJ,20,13,2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,5,Leitão IúriCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,15,10,2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,6,Zingle AxelTeam Visma | Lease a Bike,Team Visma | Lease a Bike,10,7,2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,7,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,8,4,2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,8,Wirtgen LucTudor Pro Cycling Team,Tudor Pro Cycling Team,6,3,2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,9,Aberasturi JonEuskaltel - Euskadi,Euskaltel - Euskadi,3,2,2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,10,Foldager AndersTeam Jayco AlUla,Team Jayco AlUla,1,1,2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,11,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,12,Aranburu Alex Cofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,13,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,14,Laurance AxelINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,15,Silva Guillermo ThomasCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,16,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,17,Miquel PauEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,18,Sainbayar JambaljamtsBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,19,Hollmann JuriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,20,Hessmann MichelMovistar Team,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,21,de la Calle HugoBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,22,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,23,Schelling IdeXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,24,Van Gils MaximRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,25,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,26,Weiss FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,27,Stannard RobertBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,28,Doubey FabienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,29,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,30,Etxeberria HaimarEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,31,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,32,Barceló FernandoCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,33,Perez AnthonyCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,34,De Pretto DavideTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,35,Maas JanCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,36,Barguil WarrenTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,37,Arcas JorgeMovistar Team,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,38,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,39,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,40,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,41,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,42,Martin GuillaumeGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,43,Lipowitz FlorianRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,44,Lastra JonathanCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,45,Vlasov AleksandrRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,46,Cras SteffTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,47,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,48,Bou JoanCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,49,Soler MarcUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,50,Dhondt RobbeTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,51,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,52,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,53,Izagirre IonCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,54,Martínez Daniel FelipeRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,55,Almeida JoãoUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,56,Kelderman WilcoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,57,Rota LorenzoIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,58,Berthet ClémentDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,59,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,60,Armirail BrunoDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,61,Mas EnricMovistar Teamfav_gc,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,62,Schmid MauroTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,63,Castrillo PabloMovistar Teamfav_gc,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,64,Eriksson JacobTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,65,Grégoire RomainGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,66,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,67,Martín GotzonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,68,Nicolau JoelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,69,Mühlberger GregorMovistar Team,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,70,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,71,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,72,Braz Afonso ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,73,Delbove JorisTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,74,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,75,Haig JackBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,76,Hellemose AsbjørnTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,77,Champoussin ClémentXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,78,Guernalec ThibaultArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,79,Healy BenEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,80,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,81,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,82,Vervaeke LouisSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,83,Schachmann MaximilianSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,84,Buitrago SantiagoBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,85,Rolland BrieucGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,86,Tulett BenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,87,Cobo IvánEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,88,Jegat JordanTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,89,Charmig AnthonXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,90,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,91,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,92,Velasco SimoneXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,93,Hatherly AlanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,94,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,95,Tejada HaroldXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,96,Barré LouisIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,97,Vergallito LucaAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,98,Delaplace AnthonyArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,99,Vergaerde OttoLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,100,Iribar UnaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,101,Konrad PatrickLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,102,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,103,Oldani StefanoCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,104,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,105,Hayter EthanSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,106,Díaz José ManuelBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,107,Combaud RomainTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,108,Martinez Juan GuillermoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,109,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,110,Kuzmin AntonXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,111,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,112,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,113,Verstrynge EmielAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,114,Ruiz IbonEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,115,Molard RudyGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,116,Kuss SeppTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,117,Mintegi IkerEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,118,Skjelmose MattiasLidl - Trekfav_gc,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,119,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,120,Okamika AnderBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,121,Voisard YannisTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,122,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,123,McNulty BrandonUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,124,Baudin AlexEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,125,Bizkarra MikelEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,126,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,127,Faura José LuisBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,128,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,129,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,130,Isasa Xabier Euskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,131,Ganzabal AnderEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,132,Laengen Vegard StakeUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,133,Simmons QuinnLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,134,Ryan ArchieEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,135,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,136,Bayer Tobias Alpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,137,Nys ThibauLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,138,Gesbert ÉlieArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,139,Vercher MattéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,140,Grellier FabienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,141,Fraile OmarINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,142,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,143,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,144,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,145,Elosegui IñigoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,146,Dunbar EddieTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,147,Kamp AlexanderIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,148,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,149,Samitier SergioCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,150,Alaphilippe JulianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,151,Carthy HughEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,152,Mollema BaukeLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,153,Puccio SalvatoreINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,154,Lafay VictorDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,155,Burgaudeau MathieuTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,156,Arriola-Bengoa Julen Caja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,157,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,158,Juul-Jensen ChristopherTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,159,Fernández Sinuhé Burgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,160,Uriarte Diego Equipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,161,Juaristi TxominEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,162,Hajek AlexanderRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,163,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,164,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,165,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,166,Stites TylerCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,2,Stage 2,Normal stage,08/04,167,Campenaerts Victor Team Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
