RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
gran-camino,2025,1,Stage 1,Normal stage,26/02,1,Cort MagnusUno-X Mobilityfav_gc,Uno-X Mobility,14,20,2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,2,Mesa SantiagoEfapel Cycling,Efapel Cycling,5,12,2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,3,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,3,7,2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,4,Cavia DanielBurgos Burpellet BH,Burgos Burpellet BH,"",5,2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,5,Warlop JordiSoudal Quick-Step,Soudal Quick-Step,"",4,2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,6,Peñuela Francisco JoelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"",3,2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,7,Macias CesarPetrolike,Petrolike,"",2,2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,8,Canal CarlosMovistar Team,Movistar Team,"",1,2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,9,Prieto José JuanPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,10,Magli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,11,Matias JoãoTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,12,Trueba SergioIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,13,Fagúndez Eric AntonioBurgos Burpellet BHfav_gc,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,14,Sainbayar JambaljamtsBurgos Burpellet BHfav_gc,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,15,Pesenti ThomasSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,16,Rota RaúlRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,17,Lima DanielIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,18,Silva PedroAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,19,Alustiza NicolásEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,20,Nilsson-Julien OscarGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,21,Díaz AlexCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,22,Fernández SamuelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,23,Arcas JorgeMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,24,Cobo IvánEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,25,Barbas RafaelTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,26,Salgueiro Carlos MiguelAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,27,Gonçalves HélderRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,28,Molenaar AlexCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,29,Rochas RémyGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,30,Prieto José AntonioPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,31,Soenens ViktorSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,32,Fonte CésarRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,33,Urianstad Bugge MartinUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,34,Ponomar AndriiPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,35,Dversnes FredrikUno-X Mobilityfav_gc,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,36,Pescador DiegoMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,37,Campos FranciscoAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,38,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,39,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,40,Marcellusi MartinVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,41,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,42,Vansevenant MauriSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,43,Turconi Filippo VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,44,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,45,Ganzabal AnderEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,46,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,47,Braz Afonso ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,48,Ariño GonzaloIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,49,Paletti LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,50,Fernández RubénAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,51,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,52,Decomble MaximeGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,53,Burnett JoshBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,54,Chumil Sergio GeovaniBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,55,Fernández DelioAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,56,Fernández SinuhéBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,57,d'Aiuto FilippoPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,58,Carvalho GonçaloTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,59,Daumas RémiGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,60,Savino FedericoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,61,Lasa AiletzAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,62,Marín JoséIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,63,Callejas Edison AlejandroPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,64,Tercero FernandoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,65,Silva AfonsoAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,66,Caicedo Jonathan KleverPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,67,Murguialday JokinEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,68,Martínez Victor Anicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,69,Kulset JohannesUno-X Mobilityfav_gc,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,70,Kron AndreasUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,71,Cepeda Jefferson AlveiroMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,72,Servranckx GauthierSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,73,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,74,Sagrado AlvaroIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,75,Scalco MatteoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,76,Tolio AlexVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,77,Reis RafaelAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,78,Silva JoaquimEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,79,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,80,Balderstone AbelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,81,Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,82,Dalby SimonUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,83,Lopes LucasRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,84,Sevilla Diego PabloTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,85,Martí PauIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,86,Wood HarrisonAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,87,Castellon JanCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,88,Peña Jesús DavidAPHotels & Resorts / Tavira / SC Farensefav_gc,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,89,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,90,Leal TiagoRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,91,Swirbul KeeganEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,92,Okamika Ander Burgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,93,Esparza UnaiIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,94,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,95,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,96,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,97,Torres AlbertMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,98,Løland Sakarias KollerUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,99,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,100,Pedrero AntonioMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,101,Carvalho AndréEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,102,Arriola-Bengoa JulenCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,103,Agirre JonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,104,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,105,Retegi MikelEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,106,Gonzalez Asier PabloIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,107,Moreira Mauricio Efapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,108,Bock MaxGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,109,López JordiEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,110,Ruiz IbonEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,111,Aznar UnaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,112,Azanza IbaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,113,Llaneras Pau Illes Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,114,Castro Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,115,Cañellas XavierAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,116,Juaristi TxominEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,117,Mintegi IkerEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,118,Dejesus LoisTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,119,Alves FranciscoTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,120,Mestre GuilhermeAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,121,Sánchez ÁngelTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,122,Barbio AntónioTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,123,Nych Artem Anicolor / Tien 21fav_gc,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,124,Dias DanielRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,125,Alvarez AlbertoRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,1,Stage 1,Normal stage,26/02,DNS,Walls MatthewGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,1,Cort MagnusUno-X Mobilityfav_gc,Uno-X Mobility,14,20,2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,2,Marcellusi MartinVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,5,12,2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,3,Canal CarlosMovistar Team,Movistar Team,3,7,2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,4,Pesenti ThomasSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,5,Cobo IvánEquipo Kern Pharma,Equipo Kern Pharma,"",4,2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,6,Fagúndez Eric AntonioBurgos Burpellet BHfav_gc,Burgos Burpellet BH,"",3,2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,7,Rochas RémyGroupama - FDJfav_gc,Groupama - FDJ,"",2,2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,8,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,"",1,2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,9,Chumil Sergio GeovaniBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,10,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,11,Fernández RubénAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,12,Cepeda Jefferson AlveiroMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,13,Peña Jesús DavidAPHotels & Resorts / Tavira / SC Farensefav_gc,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,14,Vansevenant MauriSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,15,Braz Afonso ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,16,Kulset JohannesUno-X Mobilityfav_gc,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,17,López JordiEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,18,Balderstone AbelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,19,Kron AndreasUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,20,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,21,Soenens ViktorSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,22,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,23,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,24,Fernández SamuelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,25,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,26,Wood HarrisonAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,27,Juaristi TxominEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,28,Dalby SimonUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,29,Burnett JoshBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,30,Agirre JonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,31,Murguialday JokinEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,32,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,33,Paletti LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,34,Decomble MaximeGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,35,Dversnes FredrikUno-X Mobilityfav_gc,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,36,Prieto José AntonioPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,37,Callejas Edison AlejandroPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,38,Silva AfonsoAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,39,Arriola-Bengoa JulenCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,40,Lopes LucasRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,41,Gonçalves HélderRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,42,Tolio AlexVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,43,Scalco MatteoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,44,Peñuela Francisco JoelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,45,Leal TiagoRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,46,Alustiza NicolásEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,47,Swirbul KeeganEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,2,Stage 2,Normal stage,27/02,48,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
