RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,81,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,82,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,83,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,84,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,85,Flynn SeanTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,86,Askey LewisGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,87,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,88,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,89,Bastiaens AycoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,90,Gregaard JonasLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,91,Moniquet SylvainCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,92,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,93,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,94,Mayrhofer MariusTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,95,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,96,Livyns ArjenLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,97,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,98,Samitier SergioCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,99,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,100,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,101,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,102,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,103,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,104,Haller MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,105,Van Moer BrentLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,106,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,107,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,108,Ballerini DavideXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,109,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,110,De Lie ArnaudLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,111,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,112,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,113,Badilatti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,114,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,115,Kamp AlexanderIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,116,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,117,Mihkels MadisEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,118,De Buyst JasperLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,119,Grignard SébastienLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,120,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,121,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,122,Wirtgen LucTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,123,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,124,Bittner PavelTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,125,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,DNF,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,DNF,Bax SjoerdQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,DNF,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,DNF,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,DNF,Torres AlbertMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,DNF,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,DNF,Riccitello MatthewIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,DNS,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,DNS,Meeus JordiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,DNS,Kelemen PetrTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,1,Almeida JoãoUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,60,50,2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,2,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,40,30,2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,3,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,30,18,2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,4,Vauquelin KévinArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,25,13,2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,5,Sweeny HarryEF Education - EasyPost,EF Education - EasyPost,20,10,2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,6,Vlasov AleksandrRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,15,7,2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,7,O'Connor BenTeam Jayco AlUlafav_gc,Team Jayco AlUla,10,4,2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,8,Barta WillMovistar Team,Movistar Team,8,3,2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,9,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,5,2,2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,10,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,2,1,2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,11,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,12,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,13,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,14,Grégoire RomainGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,15,van den Broek FrankTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,16,Verstrynge EmielAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,17,Blackmore JosephIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,18,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,19,Großschartner FelixUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,20,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,21,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,22,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,23,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,24,Castrillo PabloMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,25,Sepúlveda EduardoLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,26,Champoussin ClémentXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,27,Benoot TiesjTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,28,Jungels BobINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,29,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,30,Moniquet SylvainCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,31,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,32,Powless NeilsonEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,33,Lemmen BartTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,34,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,35,Barguil WarrenTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,36,Romo JavierMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,37,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,38,Samitier SergioCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,39,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,40,Alaphilippe JulianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,41,Brambilla GianlucaQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,42,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,43,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,44,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,45,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,46,Laengen Vegard StakeUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,47,Zimmermann GeorgIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,48,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,49,Lapeira PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,50,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,51,Vergaerde OttoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,52,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,53,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,54,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,55,Maisonobe SamCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,56,Schmid MauroTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,57,Bennett GeorgeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,58,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,59,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,60,Oomen SamLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,61,Costiou EwenArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,62,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,63,Sobrero MatteoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,64,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,65,Madouas ValentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,66,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,67,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,68,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,69,Badilatti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,70,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,71,Camprubí MarcelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,72,Van Moer BrentLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,73,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,74,Grignard SébastienLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,75,Kamp AlexanderIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,76,Charmig AnthonXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,77,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,78,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,79,Oldani StefanoCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,80,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,81,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,82,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,83,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,84,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,85,Simmons QuinnLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,86,Bittner PavelTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,87,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,88,Gregaard JonasLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,89,Küng StefanGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,90,Livyns ArjenLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,91,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,92,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,93,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,94,Maas JanCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,95,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,96,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,97,Askey LewisGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,98,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,99,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,100,Ballerini DavideXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,101,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,102,Mayrhofer MariusTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,103,Mohorič MatejBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,104,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,105,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,106,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,107,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,108,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,109,Mihkels MadisEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,110,Bastiaens AycoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,111,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,112,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,113,Flynn SeanTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,114,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,115,De Lie ArnaudLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,8,Stage 8 (ITT),ITT,22/06,116,Wirtgen LucTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
