RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-of-guangxi,2025,99,GC,GC,"",57,Dewulf StanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,1,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",58,Maas JanCofidis,Cofidis,1,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",59,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,1,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",60,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,1,5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",61,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",62,Davy ClémentGroupama - FDJ,Groupama - FDJ,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",63,Penhoët PaulGroupama - FDJ,Groupama - FDJ,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",64,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",65,Bittner PavelTeam Picnic PostNLfav_gc,Team Picnic PostNL,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",66,Ries MichelArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",67,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",68,Herrada JesúsCofidis,Cofidis,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",69,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",70,Meeus JordiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",71,Gautherat PierreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",72,Van Gestel DriesSoudal Quick-Step,Soudal Quick-Step,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",73,De Schuyteneer SteffenLotto,Lotto,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",74,Giddings JoshuaLotto,Lotto,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",75,Kanter MaxXDS Astana Team,XDS Astana Team,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",76,Debeaumarché NicolasCofidis,Cofidis,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",77,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",78,Aniołkowski StanisławCofidis,Cofidis,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",79,Marit ArneIntermarché - Wanty,Intermarché - Wanty,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",80,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",81,Pescador DiegoMovistar Team,Movistar Team,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",82,Lozouet LéandreArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",83,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",84,Faure Prost AlexyIntermarché - Wanty,Intermarché - Wanty,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",85,van den Berg MarijnEF Education - EasyPost,EF Education - EasyPost,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",86,Donaldson RobertTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",87,Currie LoganLotto,Lotto,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",88,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",89,Pickrell RileyIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",90,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",91,Norsgaard MathiasMovistar Team,Movistar Team,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",92,Einhorn ItamarIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",93,Walscheid MaxTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",94,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",95,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",96,Valgren MichaelEF Education - EasyPost,EF Education - EasyPost,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",97,Gaviria FernandoMovistar Team,Movistar Team,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",98,Behrens NiklasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",99,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",100,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",101,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",102,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",103,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",104,Pedersen Rasmus SøjbergDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",105,Cimolai DavideMovistar Team,Movistar Team,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",106,Shmidt ArtemINEOS Grenadiers,INEOS Grenadiers,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",107,Allegaert PietCofidis,Cofidis,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",108,Teng GengChina,China,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",109,Su HaoyuXDS Astana Team,XDS Astana Team,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",110,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",111,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",112,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",113,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",114,Kogut OdedIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",115,Li YuhengChina,China,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",116,Li YouChina,China,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",117,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",118,Bower LewisGroupama - FDJ,Groupama - FDJ,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",119,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",120,Zhang RongqiChina,China,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",121,Shen YutaoChina,China,"",5,2025-10-26 18:10:41
tour-of-guangxi,2025,99,GC,GC,"",122,Yu JiaqingChina,China,"",5,2025-10-26 18:10:41
