RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,11,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,12,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,13,Kopecký TomášUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,14,Brennan MatthewTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,15,Watson SamuelINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,16,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,17,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,18,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,19,Evenepoel RemcoSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,20,Mollema BaukeLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,21,Blackmore JosephIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,22,Lanhove MilanTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,23,de Vries HartthijsUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,24,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,25,Deweirdt SiebeTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,26,Sivakov PavelUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,27,Fernández RubénAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,28,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,29,Wood HarrisonAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,30,Crabbe TomTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,31,Leknessund AndreasUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,32,Huens AxelUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,33,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,34,Kyffin ZebUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,35,Buck Jones HuwGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,36,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,37,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,38,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,39,Guerin AlexisAnicolor / Tien 21fav_gc,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,40,Orins RobinLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,41,Golliker Joshua Great Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,42,Urianstad Bugge MartinUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,43,Flynn SeanTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,44,Tiller RasmusUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,45,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,46,Vermeersch FlorianUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,47,Wright FredBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,48,Isidore NoaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,49,Trentin MatteoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,50,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,51,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,52,Hayter EthanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,53,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,54,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,55,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,56,Pedersen HenrikUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,57,Vanhuffel MatteoTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,58,Elosegui IñigoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,59,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,60,Reis RafaelAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,61,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,62,Ingebrigtsen StormUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,63,Beullens Cedric Lotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,64,Marriage ZacIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,65,Roberts ReefGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,66,Uriarte DiegoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,67,Walls MatthewGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,68,Tarling FinlayIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,69,Wiggins BenGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,70,Pidcock JosephQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,71,Declercq TimLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,72,Frison FrederikQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,73,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,74,Svrček MartinSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,75,Giddings JoshuaLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,76,Frydkjær Patrick BojeLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,77,Hofstetter HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,78,Martínez VictorAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,79,Tronchon BastienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,80,Veistroffer BaptisteLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,81,Vercouillie Victor Team Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,82,Degenkolb JohnTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,83,de Jong TimoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,84,Hesters JulesTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,85,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,86,Brustenga MarcEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,87,Menten MilanLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,88,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,89,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,90,Townsend Rory Q36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,91,Dainese AlbertoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,92,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,93,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,94,Thomas GeraintINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,95,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,96,Bomboi DavideUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,97,Liepiņš EmīlsQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,98,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,99,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,100,Bostock MatthewGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,101,Eržen ŽakBahrain - Victorious,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,102,Kristoff AlexanderUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,103,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,104,Charlton JoshGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,105,Fernandes PauloAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,106,Chilton BenGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,107,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,108,Lienhard FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,109,Froidevaux RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,110,Pérez CésarEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,111,Lafay VictorDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,DNS,van Belle LoeTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,4,Stage 4,Normal stage,05/09,DNS,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,1,Evenepoel RemcoSoudal Quick-Stepfav_gc,Soudal Quick-Step,20 -10,30,2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,2,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,15,18,2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,3,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,10,12,2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,4,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,5,7,2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,5,Grégoire RomainGroupama - FDJfav_gc,Groupama - FDJ,3,4,2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,6,Mollema BaukeLidl - Trek,Lidl - Trek,"",3,2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,7,Alaphilippe JulianTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"",2,2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,8,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"",1,2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,9,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,10,Sivakov PavelUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,11,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,12,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,13,Blackmore JosephIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,14,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,15,Fernández RubénAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,16,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,17,Brennan MatthewTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,18,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,19,Lanhove MilanTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,20,Guerin AlexisAnicolor / Tien 21fav_gc,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,21,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,22,Zambanini EdoardoBahrain - Victorious,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,23,Leknessund AndreasUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,24,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,25,Golliker JoshuaGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,26,Aerts ToonLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,27,Vanhuffel MatteoTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,28,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,29,Wood HarrisonAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,30,Buck Jones HuwGreat Britain,Great Britain,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,31,Kyffin ZebUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,32,Orins RobinLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,33,Gilmore BradyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,34,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,35,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,36,Deweirdt SiebeTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,37,Flynn SeanTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,38,Wright FredBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,39,Liepiņš EmīlsQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,40,Svrček MartinSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,41,Declercq TimLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,42,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,43,de Vries HartthijsUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,44,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,45,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,46,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,47,Uriarte DiegoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,48,Pérez CésarEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,49,Maris EliasTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,50,Tronchon BastienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,51,Isidore NoaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,52,Frydkjær Patrick BojeLidl - Trek,Lidl - Trek,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,53,Hofstetter HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,54,Hayter EthanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,55,Marriage ZacIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,56,Beullens CedricLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,57,Giddings JoshuaLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,58,Stokbro AndreasUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,59,Veistroffer BaptisteLotto,Lotto,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,60,Hesters JulesTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,61,Thomas GeraintINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,62,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,63,Watson SamuelINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,64,Martínez VictorAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,65,Elosegui IñigoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,66,Brustenga MarcEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,67,Tarling FinlayIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,68,Townsend RoryQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,69,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,70,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,71,Reis RafaelAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,72,Urianstad Bugge MartinUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
tour-of-britain,2025,5,Stage 5,Normal stage,06/09,73,Pedersen HenrikUno-X Mobility,Uno-X Mobility,"","",2025-09-14 20:39:48
