RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,10,Venturini ClémentArkéa - B&B Hotels,Arkéa - B&B Hotels,2,1,2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,11,Coquard BryanCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,12,Stannard RobertBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,13,Groenewegen DylanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,14,Wærenskjold SørenUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,15,Gaze SamuelAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,16,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,17,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,18,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,19,Theuns EdwardLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,20,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,21,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,22,de la Cruz DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,23,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,24,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,25,Prodhomme NicolasDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,26,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,27,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,28,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,29,Aranburu AlexCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,30,Ganna FilippoINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,31,van Dijke TimRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,32,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,33,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,34,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,35,Johannessen Tobias HallandUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,36,Reinders ElmarTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,37,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,38,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,39,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,40,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,41,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,42,Dversnes FredrikUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,43,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,44,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,45,Rubio EinerMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,46,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,47,Arcas JorgeMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,48,Ayuso JuanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,49,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,50,Landa MikelSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,51,Vauquelin KévinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,52,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,53,Grégoire RomainGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,54,Madouas ValentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,55,Yates AdamUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,56,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,57,Velasco SimoneXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,58,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,59,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,60,Russo ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,61,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,62,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,63,Cort MagnusUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,64,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,65,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,66,Maas JanCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,67,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,68,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,69,Meurisse XandroAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,70,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,71,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,72,Delaplace AnthonyArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,73,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,74,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,75,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,76,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,77,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,78,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,79,Toneatti DavideXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,80,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,81,Paret-Peintre ValentinSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,82,Rodríguez CristiánArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,83,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,84,Aular OrluisMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,85,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,86,Formolo DavideMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,87,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,88,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,89,Staune-Mittet JohannesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,90,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,91,Ourselin PaulCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,92,Johannessen Anders HallandUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,93,van der Poel MathieuAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,94,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,95,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,96,Scalco MatteoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,97,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,98,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,99,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,100,Healy BenEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,101,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,102,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,103,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,104,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,105,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,106,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,107,Tarozzi ManueleVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,108,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,109,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,110,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,111,Vermeersch GianniAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,112,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,113,De Plus LaurensINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,114,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,115,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,116,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,117,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,118,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,119,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,120,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,121,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,122,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,123,Swift ConnorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,124,Ferron ValentinCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,125,Thomas BenjaminCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,126,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,127,Capiot AmauryArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,128,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,129,Blume Levy WilliamUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,130,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,131,Holter ÅdneUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,132,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,133,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,134,Skujiņš TomsLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,135,Stuyven JasperLidl - Trek,Lidl - Trek,-10,"",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,136,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,137,Reinderink PepijnSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,138,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,DNF,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,DNF,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,DNF,Zukowsky NickolasQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,DNF,Uijtdebroeks CianTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,DNF,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,7,Stage 7,Normal stage,16/03,DNF,Puccio SalvatoreINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",1,Ayuso JuanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,500,250,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",2,Ganna FilippoINEOS Grenadiers,INEOS Grenadiers,400,190,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",3,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,325,160,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",4,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,275,140,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",5,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,225,120,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",6,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,175,110,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",7,Landa MikelSoudal Quick-Stepfav_gc,Soudal Quick-Step,150,100,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",8,de la Cruz DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,125,90,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",9,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,100,80,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",10,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,85,70,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",11,Johannessen Tobias HallandUno-X Mobility,Uno-X Mobility,70,60,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",12,Vauquelin KévinArkéa - B&B Hotels,Arkéa - B&B Hotels,60,55,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",13,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,50,50,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",14,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,40,45,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",15,Grégoire RomainGroupama - FDJ,Groupama - FDJ,35,40,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",16,Yates AdamUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,30,36,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",17,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,30,32,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",18,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,30,28,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",19,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,30,24,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",20,Rubio EinerMovistar Teamfav_gc,Movistar Team,30,20,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",21,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,20,18,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",22,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,20,16,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",23,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,20,14,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",24,Healy BenEF Education - EasyPost,EF Education - EasyPost,20,12,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",25,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,20,10,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",26,Velasco SimoneXDS Astana Team,XDS Astana Team,20,9,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",27,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,20,8,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",28,Izagirre IonCofidis,Cofidis,20,7,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",29,Aranburu AlexCofidis,Cofidis,20,6,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",30,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,20,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",31,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",32,Quintana NairoMovistar Team,Movistar Team,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",33,Conci NicolaXDS Astana Team,XDS Astana Team,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",34,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",35,Madouas ValentinGroupama - FDJ,Groupama - FDJ,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",36,Staune-Mittet JohannesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,10,5,2025-08-25 12:53:09
tirreno-adriatico,2025,99,GC,GC,"",37,Prodhomme NicolasDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,10,5,2025-08-25 12:53:09
